"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"hno_severity_coping_4",NA,NA,NA,0.0825122838656301,NA,0.0230656044239082,0.141958963307352,"hno_strata","area_ab"
"hno_severity_coping_4",NA,NA,NA,0.103453105732223,NA,0.0750406168940562,0.13186559457039,"hno_strata","area_c"
"hno_severity_coping_4",NA,NA,NA,0.0532544378698225,NA,-0.010063027737105,0.11657190347675,"hno_strata","ej"
"hno_severity_coping_4",NA,NA,NA,0.0714285714285714,NA,0.0365130454770546,0.106344097380088,"hno_strata","h2"
"hno_severity_coping_5",NA,NA,NA,0.00129009982443206,NA,-0.000546117102302864,0.00312631675116698,"hno_strata","khan_yunis"
"hno_severity_coping_5",NA,NA,NA,0.0016364234123564,NA,-0.000413325267402636,0.00368617209211543,"hno_strata","deir_balah"
"hno_severity_coping_5",NA,NA,NA,0.00695662869125543,NA,-0.00624245105724919,0.0201557084397601,"hno_strata","gaza"
"hno_severity_coping_5",NA,NA,NA,0.00122099218563852,NA,-0.00117669092612992,0.00361867529740696,"hno_strata","rafah"
"hno_severity_coping_5",NA,NA,NA,0.00999145057975108,NA,-0.000473622205221874,0.020456523364724,"hno_strata","north_gaza"
"hno_severity_coping_5",NA,NA,NA,0,NA,0,0,"hno_strata","area_ab"
"hno_severity_coping_5",NA,NA,NA,0.0114217651581244,NA,0.00110540802401893,0.0217381222922299,"hno_strata","area_c"
"hno_severity_coping_5",NA,NA,NA,0,NA,0,0,"hno_strata","ej"
"hno_severity_coping_5",NA,NA,NA,0,NA,0,0,"hno_strata","h2"
"hno_severity_wellbeing_1",NA,NA,NA,0.349560526553176,NA,0.302920805388273,0.39620024771808,"hno_strata","khan_yunis"
"hno_severity_wellbeing_1",NA,NA,NA,0.378379790796856,NA,0.344948535466396,0.411811046127317,"hno_strata","deir_balah"
"hno_severity_wellbeing_1",NA,NA,NA,0.501586611077022,NA,0.424716344370276,0.578456877783768,"hno_strata","gaza"
"hno_severity_wellbeing_1",NA,NA,NA,0.391278341582641,NA,0.328233223362263,0.454323459803019,"hno_strata","rafah"
"hno_severity_wellbeing_1",NA,NA,NA,0.308167748329734,NA,0.263576742506354,0.352758754153113,"hno_strata","north_gaza"
"hno_severity_wellbeing_1",NA,NA,NA,0.587438580671849,NA,0.453344567832477,0.721532593511222,"hno_strata","area_ab"
"hno_severity_wellbeing_1",NA,NA,NA,0.613651750358504,NA,0.545515862782895,0.681787637934112,"hno_strata","area_c"
"hno_severity_wellbeing_1",NA,NA,NA,0.674556213017751,NA,0.540138330529708,0.808974095505795,"hno_strata","ej"
"hno_severity_wellbeing_1",NA,NA,NA,0.59047619047619,NA,0.52380845225621,0.657143928696171,"hno_strata","h2"
"hno_severity_wellbeing_2",NA,NA,NA,0.327975706320767,NA,0.280300777656802,0.375650634984731,"hno_strata","khan_yunis"
"hno_severity_wellbeing_2",NA,NA,NA,0.281198881045338,NA,0.250750985558214,0.311646776532462,"hno_strata","deir_balah"
"hno_severity_wellbeing_2",NA,NA,NA,0.239752653216956,NA,0.174195429004757,0.305309877429156,"hno_strata","gaza"
"hno_severity_wellbeing_2",NA,NA,NA,0.299308879097715,NA,0.240949943696335,0.357667814499096,"hno_strata","rafah"
"hno_severity_wellbeing_2",NA,NA,NA,0.327756998857567,NA,0.282274797424953,0.373239200290181,"hno_strata","north_gaza"
"hno_severity_wellbeing_2",NA,NA,NA,0.199000214028873,NA,0.133232130429696,0.26476829762805,"hno_strata","area_ab"
"hno_severity_wellbeing_2",NA,NA,NA,0.247165376506073,NA,0.203969397513525,0.29036135549862,"hno_strata","area_c"
"hno_severity_wellbeing_2",NA,NA,NA,0.242603550295858,NA,0.150479071912902,0.334728028678814,"hno_strata","ej"
"hno_severity_wellbeing_2",NA,NA,NA,0.3,NA,0.237872397386998,0.362127602613002,"hno_strata","h2"
"hno_severity_wellbeing_3",NA,NA,NA,0.242475747944359,NA,0.197290472123095,0.287661023765623,"hno_strata","khan_yunis"
"hno_severity_wellbeing_3",NA,NA,NA,0.251364725532131,NA,0.221634297701705,0.281095153362558,"hno_strata","deir_balah"
"hno_severity_wellbeing_3",NA,NA,NA,0.206415580163075,NA,0.144683073076538,0.268148087249612,"hno_strata","gaza"
"hno_severity_wellbeing_3",NA,NA,NA,0.216937375370599,NA,0.164667636058388,0.269207114682809,"hno_strata","rafah"
"hno_severity_wellbeing_3",NA,NA,NA,0.264438947023606,NA,0.221701209618779,0.307176684428432,"hno_strata","north_gaza"
"hno_severity_wellbeing_3",NA,NA,NA,0.155317240217657,NA,0.0590869825063002,0.251547497929013,"hno_strata","area_ab"
"hno_severity_wellbeing_3",NA,NA,NA,0.105991055387453,NA,0.0818851984361942,0.130096912338711,"hno_strata","area_c"
"hno_severity_wellbeing_3",NA,NA,NA,0.0591715976331361,NA,0.0140253959031851,0.104317799363087,"hno_strata","ej"
"hno_severity_wellbeing_3",NA,NA,NA,0.0952380952380952,NA,0.0554413594728442,0.135034831003346,"hno_strata","h2"
"hno_severity_wellbeing_4",NA,NA,NA,0.0713390190548144,NA,0.0458242430486915,0.0968537950609374,"hno_strata","khan_yunis"
"hno_severity_wellbeing_4",NA,NA,NA,0.078264821621417,NA,0.0599015564052062,0.0966280868376278,"hno_strata","deir_balah"
"hno_severity_wellbeing_4",NA,NA,NA,0.0517536389219075,NA,0.0175328163548674,0.0859744614889477,"hno_strata","gaza"
"hno_severity_wellbeing_4",NA,NA,NA,0.0839135195839362,NA,0.0484964166818157,0.119330622486057,"hno_strata","rafah"
"hno_severity_wellbeing_4",NA,NA,NA,0.0911358485495807,NA,0.0619163088058305,0.120355388293331,"hno_strata","north_gaza"
"hno_severity_wellbeing_4",NA,NA,NA,0.0533903013248195,NA,0.0134409805578096,0.0933396220918294,"hno_strata","area_ab"
"hno_severity_wellbeing_4",NA,NA,NA,0.0319847100621539,NA,0.0200391828344818,0.0439302372898261,"hno_strata","area_c"
"hno_severity_wellbeing_4",NA,NA,NA,0.0236686390532544,NA,-0.00428080251671433,0.0516180806232232,"hno_strata","ej"
"hno_severity_wellbeing_4",NA,NA,NA,0.0142857142857143,NA,-0.00180226332974101,0.0303736919011696,"hno_strata","h2"
"hno_severity_wellbeing_5",NA,NA,NA,0.00864900012688412,NA,-0.000362600692675625,0.0176606009464439,"hno_strata","khan_yunis"
"hno_severity_wellbeing_5",NA,NA,NA,0.0107917810042572,NA,0.0036814602559732,0.0179021017525411,"hno_strata","deir_balah"
"hno_severity_wellbeing_5",NA,NA,NA,0.0004915166210394,NA,-0.000475105597820246,0.00145813883989905,"hno_strata","gaza"
"hno_severity_wellbeing_5",NA,NA,NA,0.00856188436510849,NA,-0.00271014500763693,0.0198339137378539,"hno_strata","rafah"
"hno_severity_wellbeing_5",NA,NA,NA,0.00850045723951315,NA,-0.000553195348680485,0.0175541098277068,"hno_strata","north_gaza"
"hno_severity_wellbeing_5",NA,NA,NA,0.00485366375680177,NA,-0.00438976955215264,0.0140970970657562,"hno_strata","area_ab"
"hno_severity_wellbeing_5",NA,NA,NA,0.00120710768581719,NA,-0.000326070646279504,0.00274028601791389,"hno_strata","area_c"
"hno_severity_wellbeing_5",NA,NA,NA,0,NA,0,0,"hno_strata","ej"
"hno_severity_wellbeing_5",NA,NA,NA,0,NA,0,0,"hno_strata","h2"
"hno_severity_living_1",NA,NA,NA,0.00269294513384808,NA,0.000419757560260628,0.00496613270743553,"hno_strata","khan_yunis"
"hno_severity_living_1",NA,NA,NA,0.01212886504628,NA,0.00479101170373852,0.0194667183888214,"hno_strata","deir_balah"
"hno_severity_living_1",NA,NA,NA,0.0422507441903389,NA,0.0105063834499541,0.0739951049307237,"hno_strata","gaza"
"hno_severity_living_1",NA,NA,NA,0.00670575274169053,NA,-0.00427788205057244,0.0176893875339535,"hno_strata","rafah"
"hno_severity_living_1",NA,NA,NA,0.00853948326399948,NA,-0.000147798137372866,0.0172267646653718,"hno_strata","north_gaza"
"hno_severity_living_1",NA,NA,NA,0.281569748640337,NA,0.218529884091222,0.344609613189452,"hno_strata","area_ab"
"hno_severity_living_1",NA,NA,NA,0.227583574448675,NA,0.18405708914995,0.2711100597474,"hno_strata","area_c"
"hno_severity_living_1",NA,NA,NA,0.757396449704142,NA,0.661129018429621,0.853663880978663,"hno_strata","ej"
"hno_severity_living_1",NA,NA,NA,0.247619047619048,NA,0.189101533509103,0.306136561728992,"hno_strata","h2"
"hno_severity_living_2",NA,NA,NA,0.295125069927299,NA,0.248087377285942,0.342162762568657,"hno_strata","khan_yunis"
"hno_severity_living_2",NA,NA,NA,0.320816272791585,NA,0.288706563277078,0.352925982306093,"hno_strata","deir_balah"
"hno_severity_living_2",NA,NA,NA,0.367083713079732,NA,0.292739979324645,0.441427446834818,"hno_strata","gaza"
"hno_severity_living_2",NA,NA,NA,0.270059747057835,NA,0.211583986668187,0.328535507447484,"hno_strata","rafah"
"hno_severity_living_2",NA,NA,NA,0.296937997615334,NA,0.252496643356173,0.341379351874495,"hno_strata","north_gaza"
"hno_severity_living_2",NA,NA,NA,0.548552019871601,NA,0.481662400376539,0.615441639366664,"hno_strata","area_ab"
"hno_severity_living_2",NA,NA,NA,0.553315766155126,NA,0.492860225991572,0.613771306318679,"hno_strata","area_c"
"hno_severity_living_2",NA,NA,NA,0.177514792899408,NA,0.106439214759406,0.248590371039411,"hno_strata","ej"
"hno_severity_living_2",NA,NA,NA,0.471428571428571,NA,0.403752562363499,0.539104580493644,"hno_strata","h2"
"hno_severity_living_3",NA,NA,NA,0.547596617582063,NA,0.497329598429498,0.597863636734628,"hno_strata","khan_yunis"
"hno_severity_living_3",NA,NA,NA,0.528563112817984,NA,0.494361557632656,0.562764668003312,"hno_strata","deir_balah"
"hno_severity_living_3",NA,NA,NA,0.478496649286712,NA,0.401745624313699,0.555247674259726,"hno_strata","gaza"
"hno_severity_living_3",NA,NA,NA,0.530969472126097,NA,0.466903702514316,0.595035241737877,"hno_strata","rafah"
"hno_severity_living_3",NA,NA,NA,0.552562142229275,NA,0.504263365659205,0.600860918799345,"hno_strata","north_gaza"
"hno_severity_living_3",NA,NA,NA,0.160170903974458,NA,0.10603131209606,0.214310495852857,"hno_strata","area_ab"
"hno_severity_living_3",NA,NA,NA,0.194429431845306,NA,0.157096794425678,0.231762069264934,"hno_strata","area_c"
"hno_severity_living_3",NA,NA,NA,0.0591715976331361,NA,0.0140253959031851,0.104317799363087,"hno_strata","ej"
"hno_severity_living_3",NA,NA,NA,0.271428571428571,NA,0.211139472019795,0.331717670837348,"hno_strata","h2"
"hno_severity_living_4",NA,NA,NA,0.154430012517081,NA,0.118696655792831,0.190163369241331,"hno_strata","khan_yunis"
"hno_severity_living_4",NA,NA,NA,0.138491749344151,NA,0.115301864374347,0.161681634313956,"hno_strata","deir_balah"
"hno_severity_living_4",NA,NA,NA,0.112168893443217,NA,0.0636961131026047,0.160641673783829,"hno_strata","gaza"
"hno_severity_living_4",NA,NA,NA,0.192265028074378,NA,0.143558413715849,0.240971642432907,"hno_strata","rafah"
"hno_severity_living_4",NA,NA,NA,0.141960376891392,NA,0.107962179183249,0.175958574599534,"hno_strata","north_gaza"
"hno_severity_living_4",NA,NA,NA,0.00970732751360355,NA,-0.00439422836341194,0.023808883390619,"hno_strata","area_ab"
"hno_severity_living_4",NA,NA,NA,0.0246712275508939,NA,0.00667416877084025,0.0426682863309475,"hno_strata","area_c"
"hno_severity_living_4",NA,NA,NA,0.00591715976331361,NA,-0.00584474515353393,0.0176790646801611,"hno_strata","ej"
"hno_severity_living_4",NA,NA,NA,0.00952380952380952,NA,-0.00364365989966373,0.0226912789472828,"hno_strata","h2"
"hno_severity_living_5",NA,NA,NA,0.000155354839709404,NA,-0.000149641291421346,0.000460350970840154,"hno_strata","khan_yunis"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","deir_balah"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","gaza"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","rafah"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","north_gaza"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","area_ab"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","area_c"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","ej"
"hno_severity_living_5",NA,NA,NA,0,NA,0,0,"hno_strata","h2"
"hno_severity_edu_1",NA,NA,NA,0.287402493611067,NA,0.241184106163202,0.333620881058932,"hno_strata","khan_yunis"
"hno_severity_edu_1",NA,NA,NA,0.33025953677385,NA,0.297318397333789,0.363200676213911,"hno_strata","deir_balah"
"hno_severity_edu_1",NA,NA,NA,0.391850600319431,NA,0.316189036235975,0.467512164402887,"hno_strata","gaza"
"hno_severity_edu_1",NA,NA,NA,0.239024755719722,NA,0.184520824671804,0.29352868676764,"hno_strata","rafah"
"hno_severity_edu_1",NA,NA,NA,0.290118359575337,NA,0.246224543870748,0.334012175279926,"hno_strata","north_gaza"
"hno_severity_edu_1",NA,NA,NA,0.446672563663131,NA,0.352666484764917,0.540678642561345,"hno_strata","area_ab"
"hno_severity_edu_1",NA,NA,NA,0.415538644891457,NA,0.333696772617134,0.49738051716578,"hno_strata","area_c"
"hno_severity_edu_1",NA,NA,NA,0.580645161290323,NA,0.501578428871609,0.659711893709036,"hno_strata","ej"
"hno_severity_edu_1",NA,NA,NA,0.310344827586207,NA,0.246546299229265,0.374143355943149,"hno_strata","h2"
"hno_severity_edu_2",NA,NA,NA,0.415166707574498,NA,0.365573491284449,0.464759923864548,"hno_strata","khan_yunis"
"hno_severity_edu_2",NA,NA,NA,0.415889590122992,NA,0.382003021013884,0.4497761592321,"hno_strata","deir_balah"
"hno_severity_edu_2",NA,NA,NA,0.288486023702266,NA,0.218881565744553,0.35809048165998,"hno_strata","gaza"
"hno_severity_edu_2",NA,NA,NA,0.421011595781628,NA,0.357031623090228,0.484991568473029,"hno_strata","rafah"
"hno_severity_edu_2",NA,NA,NA,0.382505958932705,NA,0.334700528034518,0.430311389830892,"hno_strata","north_gaza"
"hno_severity_edu_2",NA,NA,NA,0.289316105582991,NA,0.19940513468365,0.379227076482331,"hno_strata","area_ab"
"hno_severity_edu_2",NA,NA,NA,0.231945590922953,NA,0.187094749701922,0.276796432143983,"hno_strata","area_c"
"hno_severity_edu_2",NA,NA,NA,0.309677419354839,NA,0.229335364472585,0.390019474237092,"hno_strata","ej"
"hno_severity_edu_2",NA,NA,NA,0.187192118226601,NA,0.133401053733107,0.240983182720095,"hno_strata","h2"
"hno_severity_edu_3",NA,NA,NA,0.0466555642598857,NA,0.0269428336636659,0.0663682948561054,"hno_strata","khan_yunis"
"hno_severity_edu_3",NA,NA,NA,0.0494268552009636,NA,0.033791806992847,0.0650619034090803,"hno_strata","deir_balah"
"hno_severity_edu_3",NA,NA,NA,0.0452223751703238,NA,0.0129938827003614,0.0774508676402863,"hno_strata","gaza"
"hno_severity_edu_3",NA,NA,NA,0.0129207995782807,NA,0.00596801215273092,0.0198735870038306,"hno_strata","rafah"
"hno_severity_edu_3",NA,NA,NA,0.0515816638486891,NA,0.0294069038815598,0.0737564238158184,"hno_strata","north_gaza"
"hno_severity_edu_3",NA,NA,NA,0.0762226016152072,NA,0.0382032652133709,0.114241938017044,"hno_strata","area_ab"
"hno_severity_edu_3",NA,NA,NA,0.107366129849852,NA,0.0787992936028206,0.135932966096883,"hno_strata","area_c"
"hno_severity_edu_3",NA,NA,NA,0.0193548387096774,NA,-0.00306385079310275,0.0417735282124576,"hno_strata","ej"
"hno_severity_edu_3",NA,NA,NA,0.133004926108374,NA,0.0861759583985754,0.179833893818173,"hno_strata","h2"
"hno_severity_edu_4",NA,NA,NA,0.244590519282503,NA,0.200088281929191,0.289092756635816,"hno_strata","khan_yunis"
"hno_severity_edu_4",NA,NA,NA,0.200723258334799,NA,0.173482972732662,0.227963543936935,"hno_strata","deir_balah"
"hno_severity_edu_4",NA,NA,NA,0.266962832140599,NA,0.198028299501407,0.335897364779791,"hno_strata","gaza"
"hno_severity_edu_4",NA,NA,NA,0.326720601445819,NA,0.264927408006303,0.388513794885335,"hno_strata","rafah"
"hno_severity_edu_4",NA,NA,NA,0.267150657585812,NA,0.224044584834249,0.310256730337374,"hno_strata","north_gaza"
"hno_severity_edu_4",NA,NA,NA,0.18271335808087,NA,0.128529624735592,0.236897091426148,"hno_strata","area_ab"
"hno_severity_edu_4",NA,NA,NA,0.239280270650096,NA,0.193725019906479,0.284835521393714,"hno_strata","area_c"
"hno_severity_edu_4",NA,NA,NA,0.0774193548387097,NA,0.0238213212072864,0.131017388470133,"hno_strata","ej"
"hno_severity_edu_4",NA,NA,NA,0.354679802955665,NA,0.288704975295474,0.420654630615856,"hno_strata","h2"
"hno_severity_edu_5",NA,NA,NA,0.00618471527204609,NA,-0.00249126468495232,0.0148606952290445,"hno_strata","khan_yunis"
"hno_severity_edu_5",NA,NA,NA,0.00370075956739579,NA,-0.000770760462355794,0.00817227959714738,"hno_strata","deir_balah"
"hno_severity_edu_5",NA,NA,NA,0.00747816866737991,NA,-0.00594782230191822,0.0209041596366781,"hno_strata","gaza"
"hno_severity_edu_5",NA,NA,NA,0.000322247474550163,NA,-0.000311171756537482,0.000955666705637807,"hno_strata","rafah"
"hno_severity_edu_5",NA,NA,NA,0.00864336005745719,NA,-0.00175897406464584,0.0190456941795602,"hno_strata","north_gaza"
"hno_severity_edu_5",NA,NA,NA,0.00507537105780194,NA,-0.00502192801828776,0.0151726701338916,"hno_strata","area_ab"
"hno_severity_edu_5",NA,NA,NA,0.00586936368564208,NA,0.00203296224092137,0.00970576513036279,"hno_strata","area_c"
"hno_severity_edu_5",NA,NA,NA,0.0129032258064516,NA,-0.00468389963097361,0.0304903512438768,"hno_strata","ej"
"hno_severity_edu_5",NA,NA,NA,0.0147783251231527,NA,-0.0018616239800522,0.0314182742263576,"hno_strata","h2"
"hno_severity_food_1",NA,NA,NA,0.064904805120002,NA,0.037684793932327,0.0921248163076769,"hno_strata","khan_yunis"
"hno_severity_food_1",NA,NA,NA,0.0514012977081628,NA,0.0357767522374312,0.0670258431788944,"hno_strata","deir_balah"
"hno_severity_food_1",NA,NA,NA,0.121218716466685,NA,0.0701033218935193,0.17233411103985,"hno_strata","gaza"
"hno_severity_food_1",NA,NA,NA,0.020752397662851,NA,0.00185028645614306,0.039654508869559,"hno_strata","rafah"
"hno_severity_food_1",NA,NA,NA,0.0675207166478513,NA,0.0418988783144875,0.093142554981215,"hno_strata","north_gaza"
"hno_severity_food_1",NA,NA,NA,0.296130739910742,NA,0.203676336986517,0.388585142834967,"hno_strata","area_ab"
"hno_severity_food_1",NA,NA,NA,0.286675176196227,NA,0.235789712086667,0.337560640305788,"hno_strata","area_c"
"hno_severity_food_1",NA,NA,NA,0.733727810650888,NA,0.600058953172017,0.867396668129758,"hno_strata","ej"
"hno_severity_food_1",NA,NA,NA,0.361904761904762,NA,0.296754697623247,0.427054826186277,"hno_strata","h2"
"hno_severity_food_2",NA,NA,NA,0.409553429955193,NA,0.36095219627783,0.458154663632556,"hno_strata","khan_yunis"
"hno_severity_food_2",NA,NA,NA,0.443979877572958,NA,0.409996603749069,0.477963151396847,"hno_strata","deir_balah"
"hno_severity_food_2",NA,NA,NA,0.410929016523977,NA,0.335299110580731,0.486558922467224,"hno_strata","gaza"
"hno_severity_food_2",NA,NA,NA,0.396959063415121,NA,0.334041137868101,0.459876988962141,"hno_strata","rafah"
"hno_severity_food_2",NA,NA,NA,0.568912266208076,NA,0.52086571898323,0.616958813432922,"hno_strata","north_gaza"
"hno_severity_food_2",NA,NA,NA,0.378585773030538,NA,0.289130642360344,0.468040903700733,"hno_strata","area_ab"
"hno_severity_food_2",NA,NA,NA,0.321904369059799,NA,0.272136260171373,0.371672477948225,"hno_strata","area_c"
"hno_severity_food_2",NA,NA,NA,0.177514792899408,NA,0.0818690764965072,0.273160509302309,"hno_strata","ej"
"hno_severity_food_2",NA,NA,NA,0.323809523809524,NA,0.260370822782037,0.38724822483701,"hno_strata","h2"
"hno_severity_food_3",NA,NA,NA,0.256557513840784,NA,0.210602110104109,0.302512917577458,"hno_strata","khan_yunis"
"hno_severity_food_3",NA,NA,NA,0.241611093948589,NA,0.212318739806047,0.270903448091131,"hno_strata","deir_balah"
"hno_severity_food_3",NA,NA,NA,0.249741637495549,NA,0.183477839158857,0.316005435832242,"hno_strata","gaza"
"hno_severity_food_3",NA,NA,NA,0.238663585306944,NA,0.185407217230315,0.291919953383573,"hno_strata","rafah"
"hno_severity_food_3",NA,NA,NA,0.229963697430324,NA,0.188921862496274,0.271005532364374,"hno_strata","north_gaza"
"hno_severity_food_3",NA,NA,NA,0.165112583084261,NA,0.116347241295081,0.213877924873441,"hno_strata","area_ab"
"hno_severity_food_3",NA,NA,NA,0.206334887148543,NA,0.132263064621483,0.280406709675604,"hno_strata","area_c"
"hno_severity_food_3",NA,NA,NA,0.0355029585798817,NA,-0.00242900969204275,0.0734349268518061,"hno_strata","ej"
"hno_severity_food_3",NA,NA,NA,0.20952380952381,NA,0.154349610707779,0.264698008339841,"hno_strata","h2"
"hno_severity_food_4",NA,NA,NA,0.250531829298004,NA,0.207182061000698,0.29388159759531,"hno_strata","khan_yunis"
"hno_severity_food_4",NA,NA,NA,0.255551266481336,NA,0.22532624106973,0.285776291892942,"hno_strata","deir_balah"
"hno_severity_food_4",NA,NA,NA,0.210801855595421,NA,0.148277363259509,0.273326347931333,"hno_strata","gaza"
"hno_severity_food_4",NA,NA,NA,0.327766315249952,NA,0.267010571273677,0.388522059226226,"hno_strata","rafah"
"hno_severity_food_4",NA,NA,NA,0.131084342604028,NA,0.0995682347486764,0.162600450459379,"hno_strata","north_gaza"
"hno_severity_food_4",NA,NA,NA,0.140756248947251,NA,0.076480931110621,0.205031566783882,"hno_strata","area_ab"
"hno_severity_food_4",NA,NA,NA,0.180900237184168,NA,0.105382090556228,0.256418383812109,"hno_strata","area_c"
"hno_severity_food_4",NA,NA,NA,0.0532544378698225,NA,-0.010063027737105,0.11657190347675,"hno_strata","ej"
"hno_severity_food_4",NA,NA,NA,0.104761904761905,NA,0.0632429971654023,0.146280812358407,"hno_strata","h2"
"hno_severity_food_5",NA,NA,NA,0.0184524217860175,NA,0.00381277312009129,0.0330920704519438,"hno_strata","khan_yunis"
"hno_severity_food_5",NA,NA,NA,0.00745646428895447,NA,0.00250731280803304,0.0124056157698759,"hno_strata","deir_balah"
"hno_severity_food_5",NA,NA,NA,0.00730877391836697,NA,-0.00589656508352849,0.0205141129202624,"hno_strata","gaza"
"hno_severity_food_5",NA,NA,NA,0.0158586383651322,NA,0.000139227513155593,0.0315780492171087,"hno_strata","rafah"
"hno_severity_food_5",NA,NA,NA,0.00251897710972074,NA,-0.00054952700672948,0.00558748122617096,"hno_strata","north_gaza"
"hno_severity_food_5",NA,NA,NA,0.0194146550272071,NA,0.00215169196885143,0.0366776180855627,"hno_strata","area_ab"
"hno_severity_food_5",NA,NA,NA,0.00418533041126222,NA,-0.000115121643564835,0.00848578246608929,"hno_strata","area_c"
"hno_severity_food_5",NA,NA,NA,0,NA,0,0,"hno_strata","ej"
"hno_severity_food_5",NA,NA,NA,0,NA,0,0,"hno_strata","h2"
"hno_severity_health_1",NA,NA,NA,0.340028336011274,NA,0.292775510101746,0.387281161920802,"hno_strata","khan_yunis"
"hno_severity_health_1",NA,NA,NA,0.374012583966511,NA,0.340547656117881,0.407477511815141,"hno_strata","deir_balah"
"hno_severity_health_1",NA,NA,NA,0.470980634883133,NA,0.394183257960576,0.547778011805691,"hno_strata","gaza"
