"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"h2_ii",NA,NA,NA,0.137325559283945,NA,0.0812235898008174,0.193427528767074,"location","West_Bank"
"h2_iii",NA,NA,NA,0.720114997086252,NA,0.688671755504696,0.751558238667808,"location","Gaza"
"h2_iii",NA,NA,NA,0.639860220154514,NA,0.555487672540993,0.724232767768035,"location","West_Bank"
"h2_iv",NA,NA,NA,0.472364448195787,NA,0.438717432904536,0.506011463487038,"location","Gaza"
"h2_iv",NA,NA,NA,0.492919800755441,NA,0.408729287771954,0.577110313738928,"location","West_Bank"
"h2_v",NA,NA,NA,0.0347350501137771,NA,0.0228070036913343,0.04666309653622,"location","Gaza"
"h2_v",NA,NA,NA,0.0426496401703965,NA,0.00916063996658247,0.0761386403742106,"location","West_Bank"
"h2_vi",NA,NA,NA,0.0379504726679898,NA,0.0249814892084249,0.0509194561275548,"location","Gaza"
"h2_vi",NA,NA,NA,0.0415154859545169,NA,0.0128851821137045,0.0701457897953292,"location","West_Bank"
"h2_vii",NA,NA,NA,0.0133947861239486,NA,0.00840180450368893,0.0183877677442082,"location","Gaza"
"h2_vii",NA,NA,NA,0.0267739332085374,NA,-3.99022903924129e-06,0.053551856646114,"location","West_Bank"
"h3",NA,NA,NA,0.269475801537487,NA,0.237260530744012,0.301691072330963,"location","Gaza"
"h3",NA,NA,NA,0.210968136658783,NA,0.125169184681856,0.29676708863571,"location","West_Bank"
"h3_i",NA,NA,NA,0.643201397813067,NA,0.573487808376584,0.71291498724955,"location","Gaza"
"h3_i",NA,NA,NA,0.658521710752048,NA,0.495762228040078,0.821281193464018,"location","West_Bank"
"h3_ii",NA,NA,NA,0.0234222403403845,NA,-0.00509269116604227,0.0519371718468112,"location","Gaza"
"h3_ii",NA,NA,NA,0.00723503586009413,NA,-0.000926594107519378,0.0153966658277076,"location","West_Bank"
"h3_iii",NA,NA,NA,0.0218945933034912,NA,0.0100269162939564,0.033762270313026,"location","Gaza"
"h3_iii",NA,NA,NA,0.0400949213052381,NA,-0.00337473810465108,0.0835645807151272,"location","West_Bank"
"h3_iv",NA,NA,NA,0.042490593051668,NA,0.00703768699565527,0.0779434991076808,"location","Gaza"
"h3_iv",NA,NA,NA,0.00681794188139698,NA,0.000683866248546581,0.0129520175142474,"location","West_Bank"
"h3_v",NA,NA,NA,0.00316739605198052,NA,-0.000177272334188404,0.00651206443814945,"location","Gaza"
"h3_v",NA,NA,NA,0.0175495327898009,NA,-0.0111873648008673,0.0462864303804691,"location","West_Bank"
"h3_vi",NA,NA,NA,0.00213280917883399,NA,-0.000357715295015219,0.00462333365268321,"location","Gaza"
"h3_vi",NA,NA,NA,0.0699435255523745,NA,-0.0102531195964652,0.150140170701214,"location","West_Bank"
"h3_vii",NA,NA,NA,0.139510249411289,NA,0.0968959567840017,0.182124542038577,"location","Gaza"
"h3_vii",NA,NA,NA,0.0634941521719667,NA,0.0166844810935704,0.110303823250363,"location","West_Bank"
"h3_viii",NA,NA,NA,0.291044632847175,NA,0.221021126073681,0.36106813962067,"location","Gaza"
"h3_viii",NA,NA,NA,0.371705718811669,NA,0.194687471422053,0.548723966201285,"location","West_Bank"
"h3_ix",NA,NA,NA,0.00681016820951917,NA,-0.00162715154058102,0.0152474879596194,"location","Gaza"
"h3_ix",NA,NA,NA,0.000775423855237193,NA,-0.000427301417354878,0.00197814912782927,"location","West_Bank"
"h3_x",NA,NA,NA,0.0493690860882033,NA,0.0277734260103536,0.0709647461660531,"location","Gaza"
"h3_x",NA,NA,NA,0.0792524125254308,NA,0.0128013994906674,0.145703425560194,"location","West_Bank"
"h3_xi",NA,NA,NA,0.121129818478787,NA,0.0705813613805141,0.17167827557706,"location","Gaza"
"h3_xi",NA,NA,NA,0.0489859017904416,NA,-0.00842210772827608,0.106393911309159,"location","West_Bank"
"h3_xii",NA,NA,NA,0,NA,0,0,"location","Gaza"
"h3_xii",NA,NA,NA,0.00114486377003124,NA,-0.000562938056667903,0.00285266559673039,"location","West_Bank"
"h3_xiii",NA,NA,NA,0.00170121584444967,NA,-0.00163887503660206,0.00504130672550139,"location","Gaza"
"h3_xiii",NA,NA,NA,0.00171670620077055,NA,-0.0014409487871005,0.0048743611886416,"location","West_Bank"
"h3_xiv",NA,NA,NA,0.00333172135751415,NA,-0.00283606043694149,0.00949950315196978,"location","Gaza"
"h3_xiv",NA,NA,NA,0.00172450179464345,NA,-0.00143564666048451,0.00488465024977141,"location","West_Bank"
"h3_xv",NA,NA,NA,0.0248996582033321,NA,-0.00363039204791813,0.0534297084545823,"location","Gaza"
"h3_xv",NA,NA,NA,0.00868400314496789,NA,-0.00245770622920629,0.0198257125191421,"location","West_Bank"
"h3_xvi",NA,NA,NA,0.21022755085174,NA,0.145155261694268,0.275299840009211,"location","Gaza"
"h3_xvi",NA,NA,NA,0.122313736614365,NA,0.0133357283377597,0.23129174489097,"location","West_Bank"
"h3_xvii",NA,NA,NA,0.0191492038826385,NA,-0.0024415854967717,0.0407399932620488,"location","Gaza"
"h3_xvii",NA,NA,NA,0.00181144275109185,NA,-0.000201489718096973,0.00382437522028066,"location","West_Bank"
"h4",NA,NA,NA,0.716300586631257,NA,0.689628346202619,0.742972827059894,"location","Gaza"
"h4",NA,NA,NA,0.468187066545205,NA,0.395104555606119,0.541269577484291,"location","West_Bank"
"h4_i",NA,NA,NA,0.785906818185849,NA,0.753956304077079,0.81785733229462,"location","Gaza"
"h4_i",NA,NA,NA,0.688411108634458,NA,0.599489710535061,0.777332506733854,"location","West_Bank"
"h4_ii",NA,NA,NA,0.145901790214902,NA,0.12135039845274,0.170453181977064,"location","Gaza"
"h4_ii",NA,NA,NA,0.176089337072815,NA,0.0859467749061346,0.266231899239496,"location","West_Bank"
"h4_iii",NA,NA,NA,0.145607046016986,NA,0.116227524262365,0.174986567771607,"location","Gaza"
"h4_iii",NA,NA,NA,0.13736950900326,NA,0.0840973121832335,0.190641705823287,"location","West_Bank"
"h4_iv",NA,NA,NA,0.0867049330468371,NA,0.0665643661550424,0.106845499938632,"location","Gaza"
"h4_iv",NA,NA,NA,0.116396963857587,NA,0.0774463904254441,0.155347537289729,"location","West_Bank"
"h4_v",NA,NA,NA,0.13193879816678,NA,0.105538942501165,0.158338653832394,"location","Gaza"
"h4_v",NA,NA,NA,0.0408669262332971,NA,0.0211241559089648,0.0606096965576294,"location","West_Bank"
"h4_vi",NA,NA,NA,0.00853441647380364,NA,-0.000490523065056982,0.0175593560126643,"location","Gaza"
"h4_vi",NA,NA,NA,0.00148636967014258,NA,-0.00105659378780626,0.00402933312809143,"location","West_Bank"
"h4_vii",NA,NA,NA,0,NA,0,0,"location","Gaza"
"h4_vii",NA,NA,NA,0.000706083794060346,NA,-0.000270623104953706,0.0016827906930744,"location","West_Bank"
"h4_viii",NA,NA,NA,0.0452903966947597,NA,0.0307297067665139,0.0598510866230054,"location","Gaza"
"h4_viii",NA,NA,NA,0.0525373125082234,NA,0.00171039008294175,0.103364234933505,"location","West_Bank"
"h4_ix",NA,NA,NA,0.046783798766064,NA,0.0342285514732734,0.0593390460588546,"location","Gaza"
"h4_ix",NA,NA,NA,0.173961069074546,NA,0.0724550533716437,0.275467084777449,"location","West_Bank"
"hp1_a",NA,NA,NA,0.148202863602923,NA,0.127045603127065,0.169360124078781,"location","Gaza"
"hp1_a",NA,NA,NA,0.108982511354889,NA,0.0760386775862432,0.141926345123536,"location","West_Bank"
"hp1_b",NA,NA,NA,0.00811886201397343,NA,0.00450208702689591,0.011735637001051,"location","Gaza"
"hp1_b",NA,NA,NA,0.00151045081805196,NA,0.00044627336941114,0.00257462826669279,"location","West_Bank"
"hp1_c",NA,NA,NA,0.0103350222203722,NA,0.00635431878444447,0.0143157256562999,"location","Gaza"
"hp1_c",NA,NA,NA,0.0107805946949602,NA,0.0015444545522174,0.0200167348377029,"location","West_Bank"
"hp1_d",NA,NA,NA,0.0184538842343456,NA,0.0130658952381936,0.0238418732304976,"location","Gaza"
"hp1_d",NA,NA,NA,0.0122910455130121,NA,0.00286581395096795,0.0217162770750563,"location","West_Bank"
"hp7",NA,NA,NA,0.395110585585402,NA,0.340898008065995,0.44932316310481,"location","Gaza"
"hp7",NA,NA,NA,0.29696632187342,NA,0.164540901066044,0.429391742680797,"location","West_Bank"
"hp8_i",NA,NA,NA,0.279004062826996,NA,0.192456529432833,0.36555159622116,"location","Gaza"
"hp8_i",NA,NA,NA,0.105346052466029,NA,0.0323041688151903,0.178387936116867,"location","West_Bank"
"hp8_ii",NA,NA,NA,0.132559026275117,NA,0.0852992861143217,0.179818766435911,"location","Gaza"
"hp8_ii",NA,NA,NA,0.169063683720307,NA,0.0474196848468331,0.29070768259378,"location","West_Bank"
"hp8_iii",NA,NA,NA,0.0187102025645831,NA,0.00528707519434145,0.0321333299348248,"location","Gaza"
"hp8_iii",NA,NA,NA,0.014516773564799,NA,-0.000125652944620002,0.0291592000742179,"location","West_Bank"
"hp8_iv",NA,NA,NA,0.017095329926869,NA,0.00575378716677161,0.0284368726869664,"location","Gaza"
"hp8_iv",NA,NA,NA,0.00339260762389839,NA,-0.00251879351111234,0.00930400875890912,"location","West_Bank"
"hp8_v",NA,NA,NA,0.19270212823815,NA,0.1136659391257,0.2717383173506,"location","Gaza"
"hp8_v",NA,NA,NA,0.3405556147457,NA,0.116304485900803,0.564806743590598,"location","West_Bank"
"hp8_vi",NA,NA,NA,0.0067683453834562,NA,-0.000897036470777103,0.0144337272376895,"location","Gaza"
"hp8_vi",NA,NA,NA,0.00192715338177229,NA,-0.00101553822419111,0.0048698449877357,"location","West_Bank"
"hp8_vii",NA,NA,NA,0.290725794656597,NA,0.208768453481901,0.372683135831294,"location","Gaza"
"hp8_vii",NA,NA,NA,0.122763911101061,NA,0.0592861108828023,0.186241711319319,"location","West_Bank"
"hp8_viii",NA,NA,NA,0.00316383435823186,NA,-0.00305053203952772,0.00937820075599143,"location","Gaza"
"hp8_viii",NA,NA,NA,0.0508319937663807,NA,-0.0396022549653241,0.141266242498086,"location","West_Bank"
"hp8_ix",NA,NA,NA,0.0048857029067959,NA,-0.000760304855493505,0.0105317106690853,"location","Gaza"
"hp8_ix",NA,NA,NA,0.000691549849367787,NA,-0.000159074974464576,0.00154217467320015,"location","West_Bank"
"hp8_x",NA,NA,NA,0.00612493767272276,NA,0.000874739558617581,0.0113751357868279,"location","Gaza"
"hp8_x",NA,NA,NA,0,NA,0,0,"location","West_Bank"
"hp8_xi",NA,NA,NA,0,NA,0,0,"location","Gaza"
"hp8_xi",NA,NA,NA,0.00548631306296532,NA,-0.00299785068721062,0.0139704768131413,"location","West_Bank"
"hp9",NA,NA,NA,0.382873131804347,NA,0.354020824504737,0.411725439103958,"location","Gaza"
"hp9",NA,NA,NA,0.214536123742247,NA,0.0997814917104811,0.329290755774012,"location","West_Bank"
"hp10",NA,NA,NA,0.195837242843366,NA,0.173751191722139,0.217923293964594,"location","Gaza"
"hp10",NA,NA,NA,0.0314946982784135,NA,0.0180773457354046,0.0449120508214224,"location","West_Bank"
"hp11",NA,NA,NA,0.274931284082272,NA,0.248806581366667,0.301055986797878,"location","Gaza"
"hp11",NA,NA,NA,0.202149197952613,NA,0.0904011286186386,0.313897267286588,"location","West_Bank"
"hp12",NA,NA,NA,0.31640719043912,NA,0.28942606815047,0.34338831272777,"location","Gaza"
"hp12",NA,NA,NA,0.29096207458641,NA,0.222043632188063,0.359880516984757,"location","West_Bank"
"hp12_i",NA,NA,NA,0.420399539545033,NA,0.370939095353942,0.469859983736124,"location","Gaza"
"hp12_i",NA,NA,NA,0.48736363672178,NA,0.355895488885009,0.61883178455855,"location","West_Bank"
"hp12_ii",NA,NA,NA,0.543571118532524,NA,0.494698287581114,0.592443949483935,"location","Gaza"
"hp12_ii",NA,NA,NA,0.537685631250618,NA,0.361402178090007,0.71396908441123,"location","West_Bank"
"hp12_iii",NA,NA,NA,0.849874429481108,NA,0.817595279923673,0.882153579038543,"location","Gaza"
"hp12_iii",NA,NA,NA,0.6297956381107,NA,0.491355839051068,0.768235437170331,"location","West_Bank"
"hp13",NA,NA,NA,0.853236582852368,NA,0.826834644176111,0.879638521528625,"location","Gaza"
"hp13",NA,NA,NA,0.846142536709555,NA,0.793741612227914,0.898543461191196,"location","West_Bank"
"w1",NA,NA,NA,0.139675549786958,NA,0.12157783095884,0.157773268615077,"location","Gaza"
"w1",NA,NA,NA,0.967819831554159,NA,0.937866035118755,0.997773627989564,"location","West_Bank"
"w1a",NA,NA,NA,0.0333765575936986,NA,0.022014757316173,0.0447383578712242,"location","Gaza"
"w1a",NA,NA,NA,NA,NA,NA,NA,"location","West_Bank"
"w2",NA,NA,NA,0.985450081974622,NA,0.976018975837711,0.994881188111534,"location","Gaza"
"w2",NA,NA,NA,0.975025012556117,NA,0.946381188830574,1.00366883628166,"location","West_Bank"
"ws1",NA,NA,NA,0.99485684101907,NA,0.992294940744626,0.997418741293513,"location","Gaza"
"ws1",NA,NA,NA,0.989526207481961,NA,0.981159330226737,0.997893084737186,"location","West_Bank"
"ws1a",NA,NA,NA,0.00801709571752794,NA,0.00280485316529962,0.0132293382697563,"location","Gaza"
"ws1a",NA,NA,NA,0.0113032315103868,NA,-0.000735822212860721,0.0233422852336344,"location","West_Bank"
"ws1b",NA,NA,NA,0.407937665909472,NA,0.377584915445179,0.438290416373764,"location","Gaza"
"ws1b",NA,NA,NA,0.843814279276414,NA,0.764585377887328,0.923043180665499,"location","West_Bank"
"ws1c",NA,NA,NA,0.895914050144548,NA,0.877183823732005,0.914644276557091,"location","Gaza"
"ws1c",NA,NA,NA,0.927958995235622,NA,0.891806686996787,0.964111303474456,"location","West_Bank"
"ws1b_i",NA,NA,NA,0.846970366560077,NA,0.829523027148408,0.864417705971746,"location","Gaza"
"ws1b_i",NA,NA,NA,0.51821044157129,NA,0.344670392594609,0.691750490547971,"location","West_Bank"
"ws1b_ii",NA,NA,NA,0.094035715004535,NA,0.0808532872373174,0.107218142771753,"location","Gaza"
"ws1b_ii",NA,NA,NA,0.403615473646717,NA,0.23654310172498,0.570687845568455,"location","West_Bank"
"ws1b_iii",NA,NA,NA,0.0572490129582414,NA,0.0456790086220675,0.0688190172944153,"location","Gaza"
"ws1b_iii",NA,NA,NA,0.0484549581453972,NA,0.0151478075657491,0.0817621087250454,"location","West_Bank"
"ws1b_iv",NA,NA,NA,0.00152494586654907,NA,0.000309858500870333,0.0027400332322278,"location","Gaza"
"ws1b_iv",NA,NA,NA,0.0284749265934325,NA,-0.00677537437260631,0.0637252275594714,"location","West_Bank"
"w3",NA,NA,NA,0.821082722132214,NA,0.797509045847592,0.844656398416836,"location","Gaza"
"w3",NA,NA,NA,0.817740047646596,NA,0.759327128050058,0.876152967243134,"location","West_Bank"
"w3a",NA,NA,NA,0.928399813674747,NA,0.90967200504045,0.947127622309044,"location","Gaza"
"w3a",NA,NA,NA,0.93950740739607,NA,0.906142189770161,0.972872625021979,"location","West_Bank"
"w4",NA,NA,NA,0.912188357758852,NA,0.876309918720219,0.948066796797484,"location","Gaza"
"w4",NA,NA,NA,0.903041686099467,NA,0.834250396765245,0.971832975433689,"location","West_Bank"
"w4_i",NA,NA,NA,0.0749272964594832,NA,0.0478519072078347,0.102002685711132,"location","Gaza"
"w4_i",NA,NA,NA,0.0649746056692896,NA,0.0135080557363605,0.116441155602219,"location","West_Bank"
"w4_ii",NA,NA,NA,0.183360002202045,NA,0.125456394767876,0.241263609636214,"location","Gaza"
"w4_ii",NA,NA,NA,0.396607043306662,NA,0.196052739264074,0.59716134734925,"location","West_Bank"
"w4_iii",NA,NA,NA,0.344213504217838,NA,0.279657387437782,0.408769620997893,"location","Gaza"
"w4_iii",NA,NA,NA,0.142575895749993,NA,0.0542922426178447,0.230859548882141,"location","West_Bank"
"w4_iv",NA,NA,NA,0.398749216520886,NA,0.321696061155687,0.475802371886085,"location","Gaza"
"w4_iv",NA,NA,NA,0.38677022985675,NA,0.177178890597081,0.59636156911642,"location","West_Bank"
"w4_v",NA,NA,NA,0.112738909303608,NA,0.0693675386767047,0.156110279930512,"location","Gaza"
"w4_v",NA,NA,NA,0.105118107786809,NA,0.0114748874952236,0.198761328078395,"location","West_Bank"
"w4_vi",NA,NA,NA,0.182043228710473,NA,0.136033073841717,0.228053383579229,"location","Gaza"
"w4_vi",NA,NA,NA,0.119697300429706,NA,0.0119521424745824,0.22744245838483,"location","West_Bank"
"w4_vii",NA,NA,NA,0.0209900625070633,NA,-0.00538693728494895,0.0473670622990756,"location","Gaza"
"w4_vii",NA,NA,NA,0.000351103035187995,NA,-0.00035725298686498,0.00105945905724097,"location","West_Bank"
"w9",NA,NA,NA,0.1211004645153,NA,0.102542623511649,0.139658305518951,"location","Gaza"
"w9",NA,NA,NA,0.0783596969981867,NA,0.0477816384803124,0.108937755516061,"location","West_Bank"
"w9_a",NA,NA,NA,0.906160645284284,NA,0.863864405972862,0.948456884595705,"location","Gaza"
"w9_a",NA,NA,NA,0.785987703673381,NA,0.66589114790708,0.906084259439683,"location","West_Bank"
"w9_b",NA,NA,NA,0.515638539113966,NA,0.435394707099679,0.595882371128252,"location","Gaza"
"w9_b",NA,NA,NA,0.597328738953751,NA,0.396435354235552,0.798222123671949,"location","West_Bank"
"w10",NA,NA,NA,0.874999132771769,NA,0.857893296114705,0.892104969428832,"location","Gaza"
"w10",NA,NA,NA,0.873290701122477,NA,0.793317184513447,0.953264217731507,"location","West_Bank"
"w11",NA,NA,NA,0.102382640645353,NA,0.0882244058603224,0.116540875430385,"location","Gaza"
"w11",NA,NA,NA,0.270885095926667,NA,0.188390495725724,0.35337969612761,"location","West_Bank"
"s1",NA,NA,NA,0.141393024510284,NA,0.123894033681323,0.158892015339246,"location","Gaza"
"s1",NA,NA,NA,0.0192401677115141,NA,0.00150270631787675,0.0369776291051515,"location","West_Bank"
"s2_a",NA,NA,NA,0.418523456708953,NA,0.385176030978759,0.451870882439148,"location","Gaza"
"s2_a",NA,NA,NA,0.197010908544955,NA,0.139176361257766,0.254845455832145,"location","West_Bank"
"s2",NA,NA,NA,Inf,NA,NA,NA,"location","Gaza"
"s2",NA,NA,NA,Inf,NA,NA,NA,"location","West_Bank"
"sp1_i",NA,NA,NA,0.849266266141227,NA,0.825824256160592,0.872708276121861,"location","Gaza"
"sp1_i",NA,NA,NA,0.864258322757722,NA,0.812796615833762,0.915720029681681,"location","West_Bank"
"sp1_ii",NA,NA,NA,0.0565432439195077,NA,0.0409765862369413,0.0721099016020741,"location","Gaza"
"sp1_ii",NA,NA,NA,0.0931020472373631,NA,0.0456382588631948,0.140565835611531,"location","West_Bank"
"sp1_iii",NA,NA,NA,0.090639285834015,NA,0.0717226617660927,0.109555909901937,"location","Gaza"
"sp1_iii",NA,NA,NA,0.0294561134697685,NA,0.0116465565231073,0.0472656704164298,"location","West_Bank"
"sp1_iv",NA,NA,NA,0.00355120410525072,NA,0.00118380904091532,0.00591859916958612,"location","Gaza"
"sp1_iv",NA,NA,NA,0.0119975683173233,NA,0.000435921547696054,0.0235592150869506,"location","West_Bank"
"sp2",NA,NA,NA,0.0650629205557268,NA,0.0490867456114951,0.0810390954999585,"location","Gaza"
"sp2",NA,NA,NA,0.0372744293951395,NA,0.0169379955504375,0.0576108632398414,"location","West_Bank"
"sp3_i",NA,NA,NA,0.00543457141999932,NA,-0.00255126075259888,0.0134204035925975,"location","Gaza"
"sp3_i",NA,NA,NA,0.276940917790386,NA,0.0710454607565094,0.482836374824262,"location","West_Bank"
"sp3_ii",NA,NA,NA,0.318215114635117,NA,0.189546345674001,0.446883883596232,"location","Gaza"
"sp3_ii",NA,NA,NA,0.163542819289436,NA,-0.00133910078711991,0.328424739365992,"location","West_Bank"
"sp3_iii",NA,NA,NA,0.15090021696806,NA,0.0726780231309888,0.229122410805132,"location","Gaza"
"sp3_iii",NA,NA,NA,0.143687787419845,NA,-0.00734892338021487,0.294724498219905,"location","West_Bank"
"sp3_iv",NA,NA,NA,0.0169443715750407,NA,0.00626393032099225,0.0276248128290892,"location","Gaza"
"sp3_iv",NA,NA,NA,0.212520614661614,NA,-0.0873078540569535,0.512349083380181,"location","West_Bank"
"sp3_v",NA,NA,NA,0.230567819946957,NA,0.125020768997057,0.336114870896858,"location","Gaza"
"sp3_v",NA,NA,NA,0.274596490497359,NA,0.0336886772932072,0.515504303701512,"location","West_Bank"
"sp3_vi",NA,NA,NA,0.145049042472016,NA,0.0709499178630683,0.219148167080963,"location","Gaza"
"sp3_vi",NA,NA,NA,0.00578410341506671,NA,-0.00561661957131677,0.0171848264014502,"location","West_Bank"
"sp3_vii",NA,NA,NA,0.0782634129295799,NA,0.00489650620597958,0.15163031965318,"location","Gaza"
"sp3_vii",NA,NA,NA,0.0275117593356117,NA,-0.0099778091958744,0.0650013278670979,"location","West_Bank"
"sp3_viii",NA,NA,NA,0,NA,0,0,"location","Gaza"
"sp3_viii",NA,NA,NA,0,NA,0,0,"location","West_Bank"
